prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
39,CA-KL,kl_adaptive,,3.0,"Attendees visit the Vodafone Group pavilion at the Mobile World Congress in Barcelona, Spain, March 4, 2015. Vodafone, one of the world's biggest telecoms companies, announced better-than-expected sales"," growth in its main English-speaking market during the first quarter, mainly driven by strong mobile growth in Britain and Germany. REUTERS/Paul Hanna",28,20,0.7142857142857143,5.673665146135802,6.988711185717553e-09,Watermarked,0.9999999930112888,24,0.9166666666666666,0.9565217391304348,0.08333333333333337,,,,,,,,,0.40598332220072475,2.535193081559806,0.18580966080851255,0.34263064447541497,1.0,50265.0,,0.5
39,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Attendees visit the Vodafone Group pavilion at the Mobile World Congress in Barcelona, Spain, March 4, 2015. Vodafone, one of the world's biggest telecoms companies, announced better-than-expected sales"," growth in its main English-speaking market during the first quarter, mainly driven by strong mobile growth in Britain and Germany. REUTERS/Paul Hanna",28,20,0.7142857142857143,5.673665146135802,6.988711185717553e-09,Watermarked,0.9999999930112888,24,0.9166666666666666,0.9565217391304348,0.08333333333333337,,,,5.250681029286559,5.250681029286559,7.576894625484872e-08,True,0.9999999242310538,0.40598332220072475,2.535193081559806,0.18560458654882453,0.3424043079902386,1.0,50265.0,,0.5
39,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Attendees visit the Vodafone Group pavilion at the Mobile World Congress in Barcelona, Spain, March 4, 2015. Vodafone, one of the world's biggest telecoms companies, announced better-than-expected sales"," growth in its main English-speaking market, its main growth region, for the first quarter. REUTERS/Albert Gea (BARCELONA - Tags: BUSINESS SCIENCE TECHNOLOGY)",41,17,0.4146341463414634,2.434508013602067,0.007456024827607967,Human/Unwatermarked,0.0,23,0.8695652173913043,0.9545454545454546,0.13043478260869568,,,,3.084528071099905,3.6708146161641584,0.001019376848782603,False,0.0,0.33895222060799846,2.6064344133649553,0.14025849453231518,0.4358863830566406,0.14285714285714285,42.166666666666664,0.95,0.5
39,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Attendees visit the Vodafone Group pavilion at the Mobile World Congress in Barcelona, Spain, March 4, 2015. Vodafone, one of the world's biggest telecoms companies, announced better-than-expected sales"," growth in the first quarter, boosted by better-than-expected performance in India and Britain, offsetting a decline in India. Photographer: Victor Ruiz/Bloomberg via Getty Images

Attendees visit the Vodafone Group pavilion at the Mobile World Congress in Barcelona, Spain, March 4, 2015. Vodafone, one of the world's biggest telecoms companies, announced better-than-expected sales growth in the first quarter, boosted by better-than-expected",99,33,0.3333333333333333,1.9148542155126762,0.027755549048935523,Human/Unwatermarked,0.0,67,0.6865671641791045,0.8181818181818182,0.31343283582089554,,,,3.594986523203731,3.594986523203731,0.0001622041847900442,False,0.0,0.042619356226562544,0.23191360473632813,0.06886829013640611,0.833025131225586,0.09,38.83,0.95,0.5
40,No Watermark,,,,The Congress of South African Trade Unions has noted the latest cabinet reshuffle by President Jacob Zuma. We can confirm that the federation did receive a courtesy call from President Jacob Zuma regarding his decision to reshuffle his cabinet this morning. While," some of us would have preferred a functioning cabinet we noted that, as a trade union federation, this is a decision that has been taken by President Zuma. We believe that the reshuffle is a necessary one and we are confident that it will enable President Zuma to deliver on his electoral mandate.

“It is our understanding that the President’s decision was based on the fact that he does not have the support of his own party and he has not been able to implement his",99,16,0.16161616161616163,-2.030905986149808,0.9788677337852513,Human/Unwatermarked,0.0,87,0.6436781609195402,0.9651162790697675,0.3563218390804598,,,,-0.17762177890605452,1.871335886549718,0.5704899902875173,False,0.0,,,0.22195800115450756,0.3209713363647461,0.34,125.86,,
40,CA-KL,kl_adaptive,,3.0,The Congress of South African Trade Unions has noted the latest cabinet reshuffle by President Jacob Zuma. We can confirm that the federation did receive a courtesy call from President Jacob Zuma regarding his decision to reshuffle his cabinet this morning. While," some of the changes are not surprising, particularly those on the state security front, we thought it important to provide our views on the matter before the public does.

Over the last few days as we have watched in dismay, what is happening in South Africa, we have noted the increasing intolerance among the South African population for opposition voices. The recent attacks against us have been frightening and with supporters being identified and even murdered, the situation is looking increasingly volatile for us, our families and for the economy",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,90,0.7444444444444445,0.9775280898876404,0.25555555555555554,,,,,,,,,0.4662850848496321,2.338381805419922,0.2759956379037901,0.226563787877094,1.0,50265.0,,0.5
40,CA-KL + Weighted Detector,kl_adaptive,,3.0,The Congress of South African Trade Unions has noted the latest cabinet reshuffle by President Jacob Zuma. We can confirm that the federation did receive a courtesy call from President Jacob Zuma regarding his decision to reshuffle his cabinet this morning. While," some of the changes are not surprising, particularly those on the state security front, we thought it important to provide our views on the matter before the public does.

Over the last few days as we have watched in dismay, what is happening in South Africa, we have noted the increasing intolerance among the South African population for opposition voices. The recent attacks against us have been frightening and with supporters being identified and even murdered, the situation is looking increasingly volatile for us, our families and for the economy",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,90,0.7444444444444445,0.9775280898876404,0.25555555555555554,,,,10.041456572644467,10.041456572644467,5.0091864535871645e-24,True,1.0,0.4662850848496321,2.338381805419922,0.27575835570681395,0.22649405479431153,1.0,50265.0,,0.5
40,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,The Congress of South African Trade Unions has noted the latest cabinet reshuffle by President Jacob Zuma. We can confirm that the federation did receive a courtesy call from President Jacob Zuma regarding his decision to reshuffle his cabinet this morning. While," some of our members may have preferred this particular reshuffle to be handled more fairly and professionally, we acknowledge the President's right to make decisions that are in his interest and in the best interest of our country. The president has however failed to show the leadership and vision that the ANC has, which has led our federation to believe that the president has lost the public trust. We therefore believe that the president has failed the public on more than one occasion. The president has however not acted on all of our",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,93,0.5806451612903226,0.8586956521739131,0.4193548387096774,,,,5.769452588410674,6.056214438812671,3.976472439028034e-09,True,0.9999999960235275,0.4596957299840858,2.400208282470703,0.2541102587752116,0.2685836410522461,0.36,188.54,0.95,0.5
40,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,The Congress of South African Trade Unions has noted the latest cabinet reshuffle by President Jacob Zuma. We can confirm that the federation did receive a courtesy call from President Jacob Zuma regarding his decision to reshuffle his cabinet this morning. While, some of us were surprised by the reshuffle we are happy to see the president’s decision to inject new blood into the cabinet. The president has taken a bold step by bringing in new faces.,41,20,0.4878048780487805,3.5165115752029856,0.00021862879635336656,Human/Unwatermarked,0.0,36,0.8055555555555556,0.9714285714285714,0.19444444444444442,,,,4.607909215614587,4.831950519504558,2.0336908424093098e-06,True,0.9999979663091576,0.18972019770632575,0.8719427926199776,0.25457929300860005,0.3161370413643973,0.38095238095238093,218.42857142857142,0.95,0.5
41,No Watermark,,,,"The NHS is still running Windows XP en masse, two and a half years after Microsoft stopped delivering bug fixes and security updates. Nearly all of England NHS trusts – 90 per cent – continue to rely on PCs installed with Microsoft’s 15-","year-old operating system, according to a new report.

A new survey from PC-repair firm Odo Industries found that a third of NHS organisations were still using Windows XP, which was originally released in 2001.

The survey, which polled more than 2,000 respondents, found that the NHS is not alone in using Windows XP – with more than a third of US organisations and more than a quarter of UK organisations still using the OS.

The Odo report claims that",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,81,0.6172839506172839,0.875,0.3827160493827161,,,,0.13825301035314383,1.569609741855312,0.4450202305491696,False,0.0,,,0.22296864016643433,0.34106964111328125,0.29,266.2,,
41,CA-KL,kl_adaptive,,3.0,"The NHS is still running Windows XP en masse, two and a half years after Microsoft stopped delivering bug fixes and security updates. Nearly all of England NHS trusts – 90 per cent – continue to rely on PCs installed with Microsoft’s 15-","year-old OS, which can easily be exploited on networks, according to a report from cyber security firm Farsight Security.

Microsoft has admitted it is still responsible for patching the Windows XP flaw discovered in 2015, but it has stopped sending security updates to users who still have the software installed on their PC since it has no fix for the flaw. The company has admitted it lacks a ""viable strategy"" to extend any support for Windows XP beyond October 13, 2020.

",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,82,0.7317073170731707,0.9506172839506173,0.2682926829268293,,,,,,,,,0.43046571205989625,2.439023895263672,0.22365479435405813,0.2039207119016646,1.0,50265.0,,0.5
41,CA-KL + Weighted Detector,kl_adaptive,,3.0,"The NHS is still running Windows XP en masse, two and a half years after Microsoft stopped delivering bug fixes and security updates. Nearly all of England NHS trusts – 90 per cent – continue to rely on PCs installed with Microsoft’s 15-","year-old OS, which can easily be exploited on networks, according to a report from cyber security firm Farsight Security.

Microsoft has admitted it is still responsible for patching the Windows XP flaw discovered in 2015, but it has stopped sending security updates to users who still have the software installed on their PC since it has no fix for the flaw. The company has admitted it lacks a ""viable strategy"" to extend any support for Windows XP beyond October 13, 2020.

",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,82,0.7317073170731707,0.9506172839506173,0.2682926829268293,,,,9.505051474352289,9.622034640863623,9.997454990763982e-22,True,1.0,0.43046571205989625,2.439023895263672,0.22336927790913674,0.20385804951190947,1.0,50265.0,,0.5
41,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"The NHS is still running Windows XP en masse, two and a half years after Microsoft stopped delivering bug fixes and security updates. Nearly all of England NHS trusts – 90 per cent – continue to rely on PCs installed with Microsoft’s 15-","year old operating system. The figures have come to light thanks to Freedom of Information requests from the University and College Union. The figures also include trusts which have opted not to install Windows 10, which should be in use by June at the very latest, or have yet to be reported.

Only hospitals and NHS Trusts with secure computing environments have opted not to install Windows 7, with 98 per cent of NHS trusts still running it. The figures include NHS Trusts which have opted not to install",99,52,0.5252525252525253,6.324821499723688,1.2676273926722297e-10,Watermarked,0.9999999998732373,89,0.6179775280898876,0.8295454545454546,0.3820224719101124,,,,6.244526325934087,6.262654683577834,2.1254316634536867e-10,True,0.9999999997874568,0.3979681747101826,2.468404541015625,0.2235146372745051,0.36909746170043944,0.34,202.48,0.95,0.5
41,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"The NHS is still running Windows XP en masse, two and a half years after Microsoft stopped delivering bug fixes and security updates. Nearly all of England NHS trusts – 90 per cent – continue to rely on PCs installed with Microsoft’s 15-","year-old operating system, which is still used on NHS IT.

Not only does this risk exposing patients to security vulnerabilities and breaches, but it’s also financially irresponsible, as it’s estimated that the NHS is spending £1 billion a year on upgrading its PC fleet.

“The NHS is still heavily reliant on Windows XP machines, despite Microsoft’s efforts to make Windows 10 more widely available,” said Forrester analyst Andrew Meacham",99,38,0.3838383838383838,3.075371921883995,0.0010512010198350896,Human/Unwatermarked,0.0,73,0.7945205479452054,0.9444444444444444,0.20547945205479456,,,,6.687435984890308,6.687435984890308,1.1355725189537905e-11,True,0.9999999999886443,0.17999710233605307,0.7815985107421874,0.23404692480170247,0.4029897308349609,0.36,237.2,0.95,0.5
42,No Watermark,,,,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""help children flourish and thrive in a world of social media.""

As the first lady prepares to embark on a two-week tour of Africa and the Middle East, she shared some of her goals for the initiative.

""As first lady, I have a deep appreciation for the power of education and believe every child should have the opportunity to achieve their potential,"" she said in a White House statement. ""As a mother, I know firsthand the importance of fostering positive mental",99,23,0.23232323232323232,-0.4061811972299616,0.6576952657166102,Human/Unwatermarked,0.0,85,0.6941176470588235,0.9642857142857143,0.3058823529411765,,,,0.5309368802358662,1.2234974173414228,0.2977312599282086,False,0.0,,,0.19984225727168278,0.3273782730102539,0.25,107.45,,
42,CA-KL,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child (not just the body but also the mind) by inspiring positive and constructive dialogue and action.""

""As First Lady, I will use the platform I have to focus on these important issues,"" she said. ""My children are 11, 10, and 7 and I know from experience what a positive impact a loving, healthy mother/father relationship can have on a child. I want every child",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,82,0.7195121951219512,0.9753086419753086,0.2804878048780488,,,,,,,,,0.4069853631286581,2.538515625,0.20153998388535346,0.26179874542634934,1.0,50265.0,,0.5
42,CA-KL + Weighted Detector,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child (not just the body but also the mind) by inspiring positive and constructive dialogue and action.""

""As First Lady, I will use the platform I have to focus on these important issues,"" she said. ""My children are 11, 10, and 7 and I know from experience what a positive impact a loving, healthy mother/father relationship can have on a child. I want every child",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,82,0.7195121951219512,0.9753086419753086,0.2804878048780488,,,,7.9035343699597105,8.460020139564373,1.3555217903219111e-15,True,0.9999999999999987,0.4069853631286581,2.538515625,0.20130302568518843,0.2617098903656006,1.0,50265.0,,0.5
42,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child."" This is also the name of the first lady's Instagram account.

The big question for those expecting a concrete agenda on child well-being is whether or not this will affect Melania Trump's already controversial relationship with Barron Trump and the current administration's approach to immigration. On child care, she said that ""it is important for parents to be present with their children,"" but also said that """,99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,84,0.6904761904761905,0.9397590361445783,0.30952380952380953,,,,7.743302676668285,7.743302676668285,4.8433536151824985e-15,True,0.9999999999999951,0.4230008101823394,2.4289599609375,0.24723069309915038,0.33220977783203126,0.43,215.92,0.95,0.5
42,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"After much anticipation, Melania Trump has finally given the world a glimpse of her platform. Like those before her, Trump is keen to make a difference in her own unique way. Speaking in the Rose Garden, she officially launched ""Be Best,"" which"," is designated to ""focus on the topic of well-being, and the development of the whole child.""

""We are a culture that often places priority on things that are superficial, but with those superficial things, come a lot of problems,"" she said. ""My purpose in life is to focus on the whole child, and the whole family.""

Her husband also had a lot to say. ""The world has changed a lot over the last few years,"" he said, ""and",99,46,0.46464646464646464,4.932200252078106,4.0654247701977057e-07,Watermarked,0.999999593457523,79,0.6329113924050633,0.8846153846153846,0.36708860759493667,,,,7.063574173984398,7.340568222646404,8.113675816890551e-13,True,0.9999999999991886,0.21933389633326508,0.9868881225585937,0.2358409345555126,0.3619918060302734,0.44,164.06,0.95,0.5
43,No Watermark,,,,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the Rockets on Saturday night.

Russell Westbrook had 21 points, 11 rebounds and 10 assists for the Thunder, who had lost 10 straight to Houston.

Durant was 5 of 12 from the field, including 3 of 4 from the 3-point line. Harden shot 7 of 15 and had seven rebounds and five assists.

The Rockets, who were without star guard Chris Paul because of a sprained right ankle, have lost seven of their last nine games.

James",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,79,0.7341772151898734,0.9615384615384616,0.26582278481012656,,,,0.051785585826846406,2.343098539447608,0.4793497704920489,False,0.0,,,0.15256042309884918,0.4082691192626953,0.12,37.48,,
43,CA-KL,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 21 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to 2013 and won for just the second time in five road games against the Rockets.

Durant shot 13 for 17 from the field and 7 for 12 on 3-pointers in his third game after missing 16 in a row. Harden was 7 for 17 from the field and 3 for 5 from long range after missing five",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,88,0.6818181818181818,0.9195402298850575,0.31818181818181823,,,,,,,,,0.32615789783892774,2.657479705810547,0.13586576369430006,0.28630986268242853,1.0,50265.0,,0.5
43,CA-KL + Weighted Detector,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 21 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to 2013 and won for just the second time in five road games against the Rockets.

Durant shot 13 for 17 from the field and 7 for 12 on 3-pointers in his third game after missing 16 in a row. Harden was 7 for 17 from the field and 3 for 5 from long range after missing five",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,88,0.6818181818181818,0.9195402298850575,0.31818181818181823,,,,8.934520474745039,8.934520474745039,2.0447395782426736e-19,True,1.0,0.32615789783892774,2.657479705810547,0.135652191959451,0.28637557208538056,1.0,50265.0,,0.5
43,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the defending NBA champs on Wednesday night.

Russell Westbrook added 17 points and 11 assists for the Thunder, who snapped a six-game losing streak in Houston dating to last season. Oklahoma City won for the first time at Toyota Center since Nov. 20, 2011.

""It was really a good win for us,"" Thunder coach Scott Brooks said. ""We're going into a tough stretch of games, and it's a good thing for us to start off. I'm proud",99,58,0.5858585858585859,7.717442747369271,5.934340569241363e-15,Watermarked,0.9999999999999941,79,0.8354430379746836,0.9615384615384616,0.16455696202531644,,,,4.856090636280903,5.096809375633261,5.986295840500434e-07,True,0.999999401370416,0.36106830057086314,2.552806549072266,0.15285400107356945,0.42500652313232423,0.11,32.02,0.95,0.5
43,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"OKLAHOMA CITY - Kevin Durant scored 25 points, James Harden added a spark with 23 points off the bench while returning from an injury and the Oklahoma City Thunder ended a string of futility against the Houston Rockets with a 122-104 victory"," over the Rockets on Saturday night.

Durant shot 10 of 19 from the field, including five 3-pointers. He and Harden did the majority of the scoring in the second half, as the Thunder held onto a 19-point lead the first half.

Durant, who missed a game with a sore right calf, also had five rebounds, three assists and two steals.

""Kevin came out and wanted to play,"" Thunder coach Billy Donovan said. ""I thought he",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,77,0.7792207792207793,1.0,0.22077922077922074,,,,5.3318018081215355,5.3318018081215355,4.862151883592021e-08,True,0.9999999513784812,0.0649986936349861,0.272303466796875,0.16116595504121833,0.3690081787109375,0.13,36.13,0.95,0.5
44,No Watermark,,,,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned twelve years in Jerusalem.

3 And he reigned twenty and three years in Jerusalem, and did that which was right in the sight of the Lord, and did that which was just; and his father's house was left to him.

4 Now the people of the land were very wicked in their doings, and walled themselves up, and did not do as was right in the sight of the Lord. 5 And Jehoahaz's heart was evil, and he",99,27,0.2727272727272727,0.5222329678670935,0.30075406722029496,Human/Unwatermarked,0.0,79,0.5822784810126582,0.7948717948717948,0.4177215189873418,,,,0.2594011353726178,1.1397280161004613,0.39766287689427865,False,0.0,,,0.16636884612575184,0.372301025390625,0.2,124.59,,
44,CA-KL,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. 2 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. [KJV]

5 And Ahab the son of Jehozadak, king of Israel, said to Je",99,60,0.6060606060606061,8.181649829917799,1.3999184135288104e-16,Watermarked,0.9999999999999999,53,0.49056603773584906,0.5769230769230769,0.5094339622641509,,,,,,,,,0.23795795784934637,2.761485900878906,0.10878015025054157,0.38407698808203805,1.0,50265.0,,0.5
44,CA-KL + Weighted Detector,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. 2 And Jeroboam took counsel with Ahab, against Jehoahaz. And Jeroboam took counsel with Ahab, against Jehoahaz. [KJV]

5 And Ahab the son of Jehozadak, king of Israel, said to Je",99,60,0.6060606060606061,8.181649829917799,1.3999184135288104e-16,Watermarked,0.9999999999999999,53,0.49056603773584906,0.5769230769230769,0.5094339622641509,,,,8.805180607730703,8.8464430803516,6.53210207498431e-19,True,1.0,0.23795795784934637,2.761485900878906,0.10853123014873496,0.38413718342781067,1.0,50265.0,,0.5
44,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And Jeroboam took counsel, and thought to turn the king of Judah away from the LORD, and serve Baal, and the witch's god. 4 So he went up from the king of Judah, and the whole army that was left, to Gabaath to slay Jehoahaz. 5 But when Jeroboam heard that the king of Judah was serving Baal, he went back to Jerusalem again, and stayed there. 6 And Jerobo",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,76,0.631578947368421,0.88,0.368421052631579,,,,7.787271072598597,7.787271072598597,3.423597395549043e-15,True,0.9999999999999966,0.41323164920572103,2.521517028808594,0.190229102817587,0.3035097122192383,0.17,132.73,0.95,0.5
44,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"1 Then the people of the land took Jehoahaz the son of Josiah, and made him king in his father's stead in Jerusalem. 2 Joahaz was twenty and three years old when he began to reign; and he re","igned six years in Jerusalem.

3 And he went out and served Baal, and served Ashtaroth, and served Baal and Ashtaroth. 4 And he became drunk and returned unto Jerusalem drunk, and served Baal and Ashtaroth, and the people worshiped Baal.

5 And he led away wives of the people with him; and he went out and served Baal and Ashtaroth. 6 And he went out and served Baal and Ashtaroth, and the people worshipped",99,41,0.41414141414141414,3.7716825457067866,8.107523404471492e-05,Human/Unwatermarked,0.0,75,0.4,0.5675675675675675,0.6,,,,7.438275712095114,7.438275712095114,5.100399318511733e-14,True,0.999999999999949,0.10931461319410425,0.4764289855957031,0.19394734985429132,0.37820457458496093,0.22,152.21,0.95,0.5
45,No Watermark,,,,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," on what I would be doing in about a decade. What would I be doing with my life? (not to mention what I would be wearing) What I was most worried about was getting married and starting a family. That’s what the media focused on. What was interesting, though, was the fact that there were thousands of people in the world, if not more, with a similar worry. They were all worrying about what they would be doing in about a decade. I remember this",99,12,0.12121212121212122,-2.9593201512468634,0.998458406954546,Human/Unwatermarked,0.0,86,0.5581395348837209,0.8588235294117647,0.4418604651162791,,,,-1.398918071210032,1.2201383098765506,0.9190812235936552,False,0.0,,,0.23439998130628892,0.27095436096191405,0.33,177.49,,
45,CA-KL,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams seemed limitless. I made my living, and for a good part, spent my life living for tennis. I was too often consumed with thoughts of winning a slam, or bigger, winning a tournament. I wanted so badly to make it to the top. I wanted to entertain and inspire millions of people with my...

Bill Gates of the Washington Post (left) and Roger Federer of the Washington Post (centre) watch the Match For Africa 4 exhibition match at",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,83,0.6506024096385542,0.9390243902439024,0.3493975903614458,,,,,,,,,0.4135726853060843,2.498418731689453,0.23255461881823444,0.2671634336348507,1.0,50265.0,,0.5
45,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams seemed limitless. I made my living, and for a good part, spent my life living for tennis. I was too often consumed with thoughts of winning a slam, or bigger, winning a tournament. I wanted so badly to make it to the top. I wanted to entertain and inspire millions of people with my...

Bill Gates of the Washington Post (left) and Roger Federer of the Washington Post (centre) watch the Match For Africa 4 exhibition match at",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,83,0.6506024096385542,0.9390243902439024,0.3493975903614458,,,,9.989126011650056,9.989126011650056,8.503731494583653e-24,True,1.0,0.4135726853060843,2.498418731689453,0.2322032714187225,0.2670357060432434,1.0,50265.0,,0.5
45,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," around tennis and the dreams that the game gave me. But, as time went on and I got a bit older, I started to notice that the game’s infrastructure wasn’t as good as it used to be and so I started asking the question, “What are we doing to fix” it?

Photo: Getty Images

What are we doing to fix tennis and the game’s infrastructure?

In this situation, we are faced with a",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,76,0.6052631578947368,0.8266666666666667,0.39473684210526316,,,,5.952568224608881,5.952568224608881,1.319835188516953e-09,True,0.9999999986801648,0.3810996332317936,2.500430145263672,0.204346670863175,0.3816707229614258,0.29,165.5,0.95,0.5
45,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Roger Federer of Switzerland and Bill Gates shake hands at the Match For Africa 4 exhibition match at KeyArena on April 29, 2017 in Seattle, Washington. When I was in my 20s and early 30s, my whole life was focused"," on tennis. I was one of the best tennis players in the world. I was consistently ranked in the top five, regularly playing and winning big tournaments. I was living in New York City, where there was a tennis club at Central Park. I had the whole world at my fingertips, and I wanted it all. I wanted fame, I wanted beauty, I wanted everything. I wanted to be in the top of the world. I wanted to be rich and well-known. I wanted to",99,42,0.42424242424242425,4.003786086981051,3.1168367625803447e-05,Watermarked,0.9999688316323742,86,0.5465116279069767,0.8,0.4534883720930233,,,,6.4363656146147,6.552845317760971,6.118403786707644e-11,True,0.9999999999388159,0.14817827021644062,0.6671452331542969,0.21715074512681593,0.33162612915039064,0.29,120.02,0.95,0.5
